--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
41.520	-39.030	-0.048	0.115	2.098
41.540	-39.037	-0.046	0.115	2.016
41.560	-38.517	-0.045	0.115	1.917
41.580	-37.499	-0.044	0.115	1.836
41.600	-35.988	-0.043	0.115	1.749
41.620	-34.026	-0.045	0.115	1.683
41.640	-31.606	-0.041	0.115	1.620
41.660	-28.810	-0.040	0.115	1.568
41.680	-25.618	-0.033	0.115	1.525
41.700	-22.097	-0.034	0.115	1.492
41.720	-18.303	-0.026	0.115	1.467
41.740	-14.277	-0.025	0.115	1.453
41.760	-10.039	-0.022	0.115	1.447
41.780	-5.691	-0.016	0.115	1.443
41.800	-1.268	-0.007	0.115	1.455
41.820	3.182	-0.010	0.115	1.482
41.840	7.564	-0.003	0.115	1.501
41.860	11.864	-0.001	0.115	1.537
41.880	16.054	0.008	0.115	1.561
41.900	19.992	0.006	0.115	1.600
41.920	23.669	0.018	0.115	1.620
41.940	27.094	0.017	0.115	1.673
41.960	30.170	0.021	0.115	1.717
41.980	32.809	0.021	0.115	1.771
42.000	35.058	0.025	0.115	1.789
42.020	36.842	0.028	0.115	1.830
42.040	38.175	0.028	0.115	1.873
42.060	39.023	0.023	0.114	1.917
42.080	39.372	0.030	0.114	1.936
42.100	39.242	0.025	0.110	1.983
42.120	38.606	0.030	0.110	2.012
42.140	37.464	0.022	0.106	2.047
42.160	35.878	0.025	0.105	2.063
42.180	33.807	0.023	0.104	2.087
42.200	31.360	0.022	0.104	2.100
42.220	28.455	0.017	0.104	2.110
42.240	25.201	0.017	0.104	2.113
42.260	21.639	0.010	0.104	2.111
42.280	17.777	0.006	0.104	2.105
42.300	13.716	0.005	0.104	2.094
42.320	9.499	0.004	0.104	2.072
42.340	5.130	-0.001	0.104	2.048
42.360	0.721	-0.006	0.104	2.008
42.380	-3.702	-0.008	0.104	1.965
42.400	-8.083	-0.012	0.104	1.896
42.420	-12.411	-0.016	0.104	1.826
42.440	-16.505	-0.017	0.104	1.741
42.460	-20.395	-0.025	0.104	1.645
42.480	-24.066	-0.027	0.104	1.535
42.500	-27.388	-0.031	0.104	1.420
42.520	-30.375	-0.033	0.104	1.294
42.540	-32.987	-0.034	0.104	1.173
42.560	-35.161	-0.036	0.104	1.022
42.580	-36.849	-0.037	0.104	0.869
42.600	-38.066	-0.040	0.104	0.715
42.620	-38.825	-0.041	0.104	0.565
42.640	-39.084	-0.043	0.104	0.402
42.660	-38.852	-0.045	0.104	0.248
42.680	-38.134	-0.042	0.104	0.094
42.700	-36.924	-0.039	0.104	-0.073
42.720	-35.202	-0.038	0.104	-0.251
42.740	-33.042	-0.041	0.104	-0.420
42.760	-30.499	-0.034	0.104	-0.581
42.780	-27.525	-0.035	0.104	-0.747
42.800	-24.155	-0.029	0.104	-0.905
42.820	-20.545	-0.029	0.104	-1.062
42.840	-16.663	-0.027	0.104	-1.216
42.860	-12.534	-0.020	0.104	-1.367
42.880	-8.241	-0.016	0.104	-1.519
42.900	-3.879	-0.015	0.104	-1.667
42.920	0.564	-0.008	0.104	-1.824
42.940	5.014	-0.004	0.104	-1.970
42.960	9.362	0.001	0.104	-2.117
42.980	13.600	0.005	0.104	-2.245
43.000	17.702	0.006	0.104	-2.382
43.020	21.543	0.013	0.104	-2.511
43.040	25.112	0.014	0.104	-2.627
43.060	28.393	0.019	0.104	-2.733
43.080	31.285	0.022	0.104	-2.854
43.100	33.773	0.025	0.104	-2.934
43.120	35.824	0.028	0.104	-3.051
43.140	37.451	0.027	0.104	-3.129
43.160	38.592	0.033	0.104	-3.219
43.180	39.235	0.033	0.104	-3.263
43.200	39.385	0.034	0.102	-3.312
43.220	39.043	0.033	0.102	-3.337
43.240	38.182	0.029	0.102	-3.378
43.260	36.876	0.033	0.102	-3.410
43.280	35.079	0.033	0.102	-3.425
43.300	32.877	0.035	0.102	-3.434
43.320	30.205	0.029	0.102	-3.433
43.340	27.163	0.025	0.102	-3.437
43.360	23.779	0.024	0.102	-3.440
43.380	20.101	0.024	0.102	-3.439
43.400	16.136	0.020	0.102	-3.435
43.420	12.007	0.017	0.102	-3.430
43.440	7.735	0.008	0.102	-3.426
43.460	3.339	0.007	0.102	-3.413
43.480	-1.090	0.002	0.102	-3.413
43.500	-5.513	0.001	0.102	-3.411
43.520	-9.847	-0.006	0.102	-3.418
43.540	-14.079	-0.012	0.102	-3.417
43.560	-18.112	-0.013	0.102	-3.417
43.580	-21.899	-0.017	0.102	-3.416
43.600	-25.447	-0.020	0.102	-3.412
43.620	-28.667	-0.022	0.102	-3.409
43.640	-31.462	-0.029	0.102	-3.422
43.660	-33.910	-0.029	0.102	-3.405
43.680	-35.885	-0.031	0.102	-3.437
43.700	-37.403	-0.033	0.102	-3.448
43.720	-38.462	-0.033	0.102	-3.486
43.740	-38.975	-0.036	0.102	-3.508
43.760	-39.057	-0.035	0.097	-3.567
43.780	-38.606	-0.036	0.097	-3.615
43.800	-37.704	-0.030	0.093	-3.674
43.820	-36.282	-0.033	0.093	-3.748
43.840	-34.402	-0.032	0.092	-3.819
43.860	-32.043	-0.030	0.092	-3.891
43.880	-29.330	-0.027	0.092	-3.973
43.900	-26.206	-0.025	0.092	-4.062
43.920	-22.712	-0.020	0.092	-4.155
43.940	-18.994	-0.017	0.092	-4.260
43.960	-15.008	-0.016	0.092	-4.372
43.980	-10.797	-0.016	0.092	-4.492
44.000	-6.450	-0.012	0.092	-4.623
44.020	-2.020	-0.009	0.092	-4.766
44.040	2.382	0.001	0.092	-4.921
44.060	6.798	0.004	0.092	-5.066
44.080	11.112	0.007	0.092	-5.227
44.100	15.323	0.012	0.092	-5.388
44.120	19.308	0.011	0.092	-5.554
44.140	23.041	0.024	0.092	-5.739
44.160	26.500	0.023	0.092	-5.897
44.180	29.630	0.026	0.092	-6.067
44.200	32.351	0.027	0.092	-6.222
44.220	34.682	0.037	0.092	-6.388
44.240	36.548	0.035	0.092	-6.515
44.260	38.004	0.042	0.092	-6.664
44.280	38.920	0.038	0.092	-6.774
44.300	39.337	0.042	0.092	-6.910
44.320	39.296	0.038	0.092	-7.019
44.340	38.756	0.045	0.093	-7.130
44.360	37.710	0.042	0.093	-7.219
44.380	36.200	0.044	0.093	-7.324
44.400	34.204	0.041	0.093	-7.394
44.420	31.845	0.042	0.093	-7.469
44.440	29.001	0.034	0.093	-7.529
44.460	25.816	0.040	0.093	-7.600
44.480	22.302	0.029	0.093	-7.651
44.500	18.529	0.033	0.093	-7.708
44.520	14.496	0.027	0.093	-7.755
44.540	10.285	0.025	0.093	-7.798
44.560	5.951	0.023	0.093	-7.839
44.580	1.535	0.013	0.093	-7.877
44.600	-2.895	0.009	0.093	-7.899
44.620	-7.291	0.005	0.093	-7.915
44.640	-11.604	-0.000	0.093	-7.940
44.660	-15.733	-0.005	0.093	-7.937
44.680	-19.684	-0.009	0.093	-7.938
44.700	-23.417	-0.014	0.093	-7.912
44.720	-26.793	-0.017	0.093	-7.899
44.740	-29.822	-0.022	0.093	-7.865
44.760	-32.481	-0.026	0.093	-7.816
44.780	-34.771	-0.027	0.093	-7.750
44.800	-36.583	-0.031	0.093	-7.696
44.820	-37.888	-0.036	0.093	-7.618
44.840	-38.722	-0.036	0.093	-7.537
44.860	-39.057	-0.036	0.093	-7.460
44.880	-38.927	-0.036	0.093	-7.376
44.900	-38.319	-0.035	0.093	-7.287
44.920	-37.184	-0.034	0.093	-7.206
44.940	-35.571	-0.033	0.093	-7.133
44.960	-33.479	-0.035	0.093	-7.062
44.980	-31.004	-0.031	0.093	-6.992
45.000	-28.099	-0.029	0.093	-6.936
45.020	-24.825	-0.025	0.093	-6.888
45.040	-21.250	-0.026	0.093	-6.857
45.060	-17.428	-0.019	0.093	-6.836
45.080	-13.313	-0.016	0.093	-6.829
45.100	-9.047	-0.014	0.093	-6.836
45.120	-4.686	-0.015	0.093	-6.858
45.140	-0.250	-0.002	0.093	-6.903
45.160	4.201	-0.003	0.093	-6.949
45.180	8.569	0.006	0.093	-7.016
45.200	12.821	0.009	0.093	-7.084
45.220	16.970	0.016	0.093	-7.160
45.240	20.860	0.016	0.093	-7.234
45.260	24.476	0.025	0.093	-7.333
45.280	27.819	0.025	0.093	-7.431
45.300	30.792	0.028	0.093	-7.544
45.320	33.342	0.032	0.093	-7.646
45.340	35.502	0.037	0.093	-7.763
45.360	37.205	0.034	0.093	-7.862
45.380	38.401	0.037	0.093	-7.989
45.400	39.153	0.037	0.093	-8.102
45.420	39.392	0.041	0.093	-8.218
45.440	39.139	0.039	0.093	-8.335
45.460	38.374	0.044	0.093	-8.456
45.480	37.150	0.038	0.093	-8.558
45.500	35.441	0.042	0.093	-8.686
45.520	33.288	0.039	0.093	-8.801
45.540	30.724	0.038	0.093	-8.924
45.560	27.737	0.034	0.093	-9.048
45.580	24.415	0.033	0.093	-9.175
45.600	20.778	0.031	0.093	-9.307
45.620	16.861	0.030	0.093	-9.443
45.640	12.773	0.021	0.093	-9.585
45.660	8.500	0.021	0.093	-9.730
45.680	4.119	0.017	0.093	-9.881
45.700	-0.284	0.009	0.093	-10.036
45.720	-4.734	0.006	0.093	-10.191
45.740	-9.095	0.000	0.093	-10.343
45.760	-13.375	-0.009	0.093	-10.493
45.780	-17.421	-0.011	0.093	-10.624
45.800	-21.250	-0.016	0.093	-10.760
45.820	-24.859	-0.020	0.093	-10.894
45.840	-28.126	-0.025	0.093	-11.008
45.860	-31.018	-0.026	0.093	-11.101
45.880	-33.520	-0.028	0.093	-11.176
45.900	-35.584	-0.033	0.093	-11.259
45.920	-37.218	-0.036	0.093	-11.323
45.940	-38.346	-0.041	0.093	-11.367
45.960	-38.968	-0.041	0.093	-11.376
45.980	-39.119	-0.044	0.093	-11.381
46.000	-38.770	-0.041	0.093	-11.363
46.020	-37.963	-0.044	0.093	-11.364
46.040	-36.630	-0.045	0.093	-11.339
46.060	-34.798	-0.045	0.093	-11.308
46.080	-32.556	-0.042	0.093	-11.263
46.100	-29.904	-0.041	0.093	-11.226
46.120	-26.862	-0.039	0.093	-11.190
46.140	-23.423	-0.037	0.093	-11.151
46.160	-19.739	-0.033	0.093	-11.113
46.180	-15.794	-0.033	0.093	-11.081
46.200	-11.625	-0.028	0.093	-11.052
46.220	-7.297	-0.024	0.093	-11.028
46.240	-2.888	-0.021	0.093	-11.011
46.260	1.535	-0.014	0.093	-11.002
46.280	5.978	-0.009	0.093	-10.993
46.300	10.305	-0.008	0.093	-10.989
46.320	14.537	0.008	0.093	-10.992
46.340	18.583	0.006	0.093	-10.973
46.360	22.371	0.017	0.093	-10.968
46.380	25.877	0.015	0.093	-10.956
46.400	29.090	0.022	0.093	-10.951
46.420	31.873	0.021	0.093	-10.932
46.440	34.286	0.029	0.093	-10.926
46.460	36.248	0.031	0.093	-10.907
46.480	37.738	0.035	0.093	-10.884
46.500	38.763	0.035	0.093	-10.860
46.520	39.296	0.036	0.091	-10.843
46.540	39.337	0.036	0.090	-10.822
46.560	38.886	0.036	0.089	-10.795
46.580	37.922	0.034	0.089	-10.775
46.600	36.514	0.037	0.089	-10.760
46.620	34.607	0.035	0.089	-10.762
46.640	32.317	0.033	0.089	-10.771
46.660	29.548	0.031	0.089	-10.788
46.680	26.411	0.029	0.089	-10.818
46.700	22.965	0.025	0.089	-10.856
46.720	19.219	0.025	0.089	-10.917
46.740	15.200	0.014	0.089	-10.987
46.760	11.023	0.011	0.089	-11.073
46.780	6.723	0.003	0.089	-11.172
46.800	2.328	0.002	0.089	-11.276
46.820	-2.129	-0.004	0.089	-11.396
46.840	-6.539	-0.008	0.089	-11.518
46.860	-10.879	-0.016	0.089	-11.655
46.880	-15.049	-0.020	0.089	-11.785
46.900	-19.048	-0.022	0.089	-11.928
46.920	-22.794	-0.026	0.089	-12.062
46.940	-26.260	-0.033	0.089	-12.202
46.960	-29.371	-0.036	0.089	-12.322
46.980	-32.091	-0.042	0.089	-12.443
47.000	-34.429	-0.039	0.089	-12.535
47.020	-36.330	-0.042	0.089	-12.659
47.040	-37.724	-0.044	0.089	-12.743
47.060	-38.647	-0.048	0.093	-12.846
47.080	-39.050	-0.048	0.093	-12.907
47.100	-39.023	-0.050	0.095	-12.967
47.120	-38.469	-0.049	0.095	-13.007
47.140	-37.464	-0.054	0.098	-13.039
47.160	-35.919	-0.052	0.098	-13.065
47.180	-33.917	-0.052	0.098	-13.088
47.200	-31.483	-0.045	0.098	-13.101
47.220	-28.653	-0.045	0.098	-13.121
47.240	-25.467	-0.042	0.098	-13.135
47.260	-21.926	-0.041	0.098	-13.155
47.280	-18.119	-0.039	0.098	-13.155
47.300	-14.072	-0.037	0.098	-13.162
47.320	-9.854	-0.033	0.098	-13.168
47.340	-5.493	-0.024	0.098	-13.174
47.360	-1.056	-0.019	0.098	-13.175
47.380	3.387	-0.016	0.098	-13.171
47.400	7.769	-0.008	0.098	-13.160
47.420	12.069	-0.005	0.098	-13.139
47.440	16.232	0.003	0.098	-13.114
47.460	20.176	0.002	0.098	-13.037
47.480	23.833	0.011	0.098	-13.037
47.500	27.251	0.017	0.098	-12.979
47.520	30.293	0.016	0.098	-12.905
47.540	32.905	0.024	0.098	-12.714
47.560	35.140	0.027	0.098	-12.714
47.580	36.904	0.028	0.098	-12.597
47.600	38.244	0.034	0.098	-12.476
47.620	39.057	0.032	0.098	-12.317
47.640	39.378	0.037	0.098	-12.179
47.660	39.221	0.036	0.098	-12.019
47.680	38.572	0.038	0.098	-11.857
47.700	37.423	0.038	0.098	-11.675
47.720	35.803	0.038	0.098	-11.521
47.740	33.711	0.035	0.098	-11.358
47.760	31.244	0.036	0.098	-11.214
47.780	28.297	0.027	0.098	-11.074
47.800	25.043	0.029	0.098	-10.956
47.820	21.468	0.024	0.098	-10.840
47.840	17.606	0.021	0.098	-10.744
47.860	13.539	0.013	0.098	-10.659
47.880	9.314	0.012	0.098	-10.589
47.900	4.939	0.005	0.098	-10.533
47.920	0.530	0.001	0.098	-10.487
47.940	-3.900	-0.004	0.098	-10.460
47.960	-8.275	-0.006	0.098	-10.445
47.980	-12.575	-0.014	0.098	-10.448
48.000	-16.676	-0.018	0.098	-10.448
48.020	-20.552	-0.029	0.098	-10.464
48.040	-24.209	-0.030	0.098	-10.456
48.060	-27.525	-0.032	0.098	-10.477
48.080	-30.505	-0.037	0.098	-10.491
48.100	-33.069	-0.041	0.098	-10.509
48.120	-35.229	-0.042	0.098	-10.523
48.140	-36.938	-0.045	0.098	-10.547
48.160	-38.127	-0.045	0.098	-10.564
48.180	-38.845	-0.052	0.098	-10.584
48.200	-39.078	-0.050	0.098	-10.580
48.220	-38.852	-0.051	0.098	-10.601
48.240	-38.121	-0.050	0.098	-10.613
48.260	-36.856	-0.051	0.098	-10.631
48.280	-35.140	-0.045	0.098	-10.657
48.300	-32.959	-0.045	0.098	-10.693
48.320	-30.403	-0.041	0.098	-10.733
48.340	-27.395	-0.041	0.098	-10.789
48.360	-24.011	-0.037	0.098	-10.843
48.380	-20.381	-0.035	0.098	-10.905
48.400	-16.512	-0.029	0.098	-10.973
48.420	-12.363	-0.027	0.098	-11.047
48.440	-8.063	-0.020	0.098	-11.128
48.460	-3.647	-0.018	0.098	-11.216
48.480	0.783	-0.008	0.098	-11.309
48.500	5.212	-0.009	0.098	-11.397
48.520	9.546	0.002	0.098	-11.492
48.540	13.792	0.003	0.098	-11.576
48.560	17.879	0.009	0.098	-11.662
48.580	21.701	0.015	0.098	-11.747
48.600	25.262	0.017	0.098	-11.814
48.620	28.543	0.020	0.098	-11.874
48.640	31.401	0.028	0.098	-11.926
48.660	33.869	0.027	0.098	-11.955
48.680	35.926	0.034	0.098	-11.983
48.700	37.519	0.038	0.098	-11.982
48.720	38.620	0.042	0.098	-11.959
48.740	39.249	0.042	0.098	-11.920
48.760	39.378	0.042	0.098	-11.809
48.780	39.023	0.045	0.098	-11.809
48.800	38.141	0.042	0.098	-11.737
48.820	36.808	0.045	0.098	-11.663
48.840	34.990	0.044	0.098	-11.582
48.860	32.768	0.041	0.098	-11.499
48.880	30.075	0.038	0.098	-11.413
48.900	27.019	0.035	0.098	-11.345
48.920	23.628	0.033	0.098	-11.270
48.940	19.930	0.028	0.098	-11.201
48.960	15.972	0.025	0.098	-11.132
48.980	11.823	0.025	0.098	-11.066
49.000	7.537	0.017	0.098	-11.006
49.020	3.155	0.009	0.098	-10.946
49.040	-1.275	0.004	0.098	-10.886
49.060	-5.691	0.002	0.098	-10.823
49.080	-10.032	-0.001	0.098	-10.767
49.100	-14.243	-0.012	0.098	-10.716
49.120	-18.283	-0.015	0.098	-10.653
49.140	-22.056	-0.019	0.098	-10.592
49.160	-25.590	-0.025	0.098	-10.533
49.180	-28.749	-0.030	0.098	-10.458
49.200	-31.558	-0.035	0.098	-10.374
49.220	-33.992	-0.034	0.098	-10.282
49.240	-35.960	-0.040	0.098	-10.200
49.260	-37.451	-0.042	0.098	-10.102
49.280	-38.476	-0.046	0.098	-10.007
49.300	-38.968	-0.045	0.098	-9.891
49.320	-39.023	-0.046	0.098	-9.805
49.340	-38.565	-0.046	0.098	-9.718
49.360	-37.642	-0.045	0.098	-9.645
49.380	-36.220	-0.042	0.098	-9.569
49.400	-34.279	-0.045	0.098	-9.506
49.420	-31.941	-0.040	0.098	-9.443
49.440	-29.179	-0.036	0.098	-9.400
49.460	-26.069	-0.031	0.098	-9.367
49.480	-22.569	-0.031	0.098	-9.344
49.500	-18.823	-0.022	0.098	-9.329
49.520	-14.831	-0.019	0.098	-9.329
49.540	-10.620	-0.017	0.098	-9.339
49.560	-6.265	-0.014	0.098	-9.358
49.580	-1.849	-0.004	0.098	-9.395
49.600	2.587	0.000	0.098	-9.435
49.620	6.983	0.008	0.098	-9.486
49.640	11.296	0.011	0.098	-9.535
49.660	15.494	0.020	0.098	-9.596
49.680	19.465	0.017	0.098	-9.646
49.700	23.191	0.033	0.098	-9.720
49.720	26.636	0.031	0.098	-9.751
49.740	29.774	0.038	0.098	-9.796
49.760	32.460	0.041	0.098	-9.823
49.780	34.764	0.044	0.098	-9.861
49.800	36.630	0.045	0.098	-9.885
49.820	38.018	0.046	0.099	-9.908
49.840	38.948	0.046	0.099	-9.920
49.860	39.365	0.049	0.102	-9.926
49.880	39.290	0.049	0.102	-9.914
49.900	38.729	0.051	0.105	-9.898
49.920	37.649	0.050	0.105	-9.881
49.940	36.125	0.051	0.105	-9.862
49.960	34.122	0.045	0.105	-9.830
49.980	31.736	0.046	0.105	-9.810
50.000	28.865	0.042	0.105	-9.780
50.020	25.672	0.042	0.105	-9.755
50.040	22.145	0.032	0.105	-9.720
50.060	18.344	0.033	0.105	-9.693
50.080	14.304	0.025	0.105	-9.663
50.100	10.073	0.024	0.105	-9.634
50.120	5.739	0.017	0.105	-9.603
50.140	1.350	0.012	0.105	-9.568
50.160	-3.100	0.004	0.105	-9.532
50.180	-7.489	0.003	0.105	-9.483
50.200	-11.816	-0.005	0.105	-9.441
50.220	-15.924	-0.011	0.105	-9.380
50.240	-19.869	-0.016	0.105	-9.312
50.260	-23.567	-0.016	0.105	-9.229
50.280	-26.944	-0.024	0.105	-9.149
50.300	-29.958	-0.029	0.105	-9.047
50.320	-32.618	-0.031	0.105	-8.935
50.340	-34.846	-0.033	0.105	-8.809
50.360	-36.637	-0.037	0.105	-8.696
50.380	-37.922	-0.039	0.105	-8.554
50.400	-38.750	-0.041	0.105	-8.416
50.420	-39.037	-0.042	0.105	-8.269
50.440	-38.907	-0.045	0.105	-8.132
50.460	-38.257	-0.043	0.105	-7.980
50.480	-37.123	-0.041	0.105	-7.838
50.500	-35.468	-0.038	0.105	-7.701
50.520	-33.370	-0.041	0.105	-7.573
50.540	-30.868	-0.035	0.105	-7.441
50.560	-27.962	-0.035	0.105	-7.327
50.580	-24.647	-0.029	0.105	-7.219
50.600	-21.085	-0.029	0.105	-7.128
50.620	-17.223	-0.022	0.105	-7.043
50.640	-13.115	-0.020	0.105	-6.970
50.660	-8.870	-0.016	0.105	-6.909
50.680	-4.474	-0.012	0.105	-6.861
50.700	-0.058	-0.004	0.105	-6.828
50.720	4.413	0.001	0.105	-6.802
50.740	8.747	0.010	0.105	-6.787
50.760	13.005	0.014	0.105	-6.765
50.780	17.134	0.017	0.105	-6.757
50.800	21.031	0.025	0.105	-6.759
50.820	24.620	0.030	0.105	-6.761
50.840	27.969	0.039	0.105	-6.759
50.860	30.902	0.037	0.105	-6.758
50.880	33.452	0.041	0.105	-6.773
50.900	35.578	0.042	0.105	-6.795
50.920	37.252	0.049	0.105	-6.810
50.940	38.462	0.048	0.105	-6.819
50.960	39.180	0.052	0.106	-6.830
50.980	39.378	0.051	0.106	-6.842
51.000	39.112	0.050	0.106	-6.852
51.020	38.346	0.050	0.106	-6.871
51.040	37.088	0.050	0.106	-6.887
51.060	35.352	0.042	0.106	-6.914
51.080	33.192	0.046	0.106	-6.943
51.100	30.601	0.036	0.106	-6.975
51.120	27.600	0.039	0.106	-7.015
51.140	24.264	0.032	0.106	-7.053
51.160	20.614	0.033	0.106	-7.098
51.180	16.683	0.022	0.106	-7.146
51.200	12.595	0.021	0.106	-7.198
51.220	8.309	0.012	0.106	-7.253
51.240	3.934	0.012	0.106	-7.310
51.260	-0.509	-0.004	0.106	-7.370
51.280	-4.918	0.003	0.106	-7.413
51.300	-9.307	-0.013	0.106	-7.469
51.320	-13.559	-0.016	0.106	-7.505
51.340	-17.599	-0.022	0.106	-7.542
51.360	-21.441	-0.024	0.106	-7.564
51.380	-25.030	-0.032	0.106	-7.593
51.400	-28.263	-0.029	0.106	-7.592
51.420	-31.162	-0.036	0.106	-7.601
51.440	-33.629	-0.034	0.106	-7.592
51.460	-35.680	-0.035	0.106	-7.588
51.480	-37.293	-0.039	0.106	-7.579
51.500	-38.387	-0.045	0.106	-7.550
51.520	-38.982	-0.043	0.106	-7.452
51.540	-39.098	-0.046	0.106	-7.452
51.560	-38.756	-0.045	0.106	-7.376
51.580	-37.888	-0.044	0.106	-7.309
51.600	-36.535	-0.043	0.106	-7.243
51.620	-34.716	-0.040	0.106	-7.172
51.640	-32.454	-0.041	0.106	-7.096
51.660	-29.760	-0.038	0.106	-7.011
51.680	-26.691	-0.034	0.106	-6.932
51.700	-23.252	-0.031	0.106	-6.853
51.720	-19.561	-0.027	0.106	-6.775
51.740	-15.630	-0.024	0.106	-6.698
51.760	-11.426	-0.026	0.106	-6.623
51.780	-7.092	-0.018	0.106	-6.552
51.800	-2.669	-0.017	0.106	-6.486
51.820	1.740	-0.009	0.106	-6.424
51.840	6.149	-0.006	0.106	-6.362
51.860	10.517	0.003	0.106	-6.300
51.880	14.721	0.011	0.106	-6.237
51.900	18.748	0.017	0.106	-6.166
51.920	22.514	0.025	0.106	-6.090
51.940	26.028	0.022	0.106	-6.004
51.960	29.220	0.029	0.106	-5.945
51.980	31.982	0.032	0.106	-5.862
52.000	34.368	0.035	0.106	-5.790
52.020	36.309	0.036	0.106	-5.721
52.040	37.813	0.037	0.106	-5.663
52.060	38.804	0.038	0.106	-5.598
52.080	39.317	0.038	0.106	-5.549
52.100	39.331	0.040	0.106	-5.502
52.120	38.866	0.041	0.106	-5.446
52.140	37.895	0.039	0.104	-5.390
52.160	36.439	0.037	0.104	-5.354
52.180	34.511	0.037	0.104	-5.323
52.200	32.201	0.035	0.104	-5.300
52.220	29.412	0.033	0.104	-5.280
52.240	26.281	0.026	0.104	-5.271
52.260	22.801	0.025	0.104	-5.269
52.280	19.048	0.017	0.104	-5.278
52.300	15.029	0.012	0.104	-5.294
52.320	10.838	0.009	0.104	-5.316
52.340	6.539	-0.004	0.104	-5.344
52.360	2.129	-0.003	0.104	-5.371
52.380	-2.314	-0.010	0.104	-5.411
52.400	-6.723	-0.014	0.104	-5.454
52.420	-11.050	-0.023	0.104	-5.505
52.440	-15.207	-0.029	0.104	-5.545
52.460	-19.192	-0.030	0.104	-5.583
52.480	-22.952	-0.039	0.104	-5.622
52.500	-26.390	-0.042	0.104	-5.648
52.520	-29.480	-0.043	0.104	-5.665
52.540	-32.173	-0.044	0.104	-5.698
52.560	-34.532	-0.045	0.104	-5.724
52.580	-36.405	-0.047	0.104	-5.751
52.600	-37.786	-0.052	0.104	-5.773
52.620	-38.708	-0.050	0.104	-5.773
52.640	-39.050	-0.049	0.104	-5.770
52.660	-39.023	-0.049	0.104	-5.774
52.680	-38.462	-0.052	0.104	-5.765
52.700	-37.389	-0.052	0.104	-5.744
52.720	-35.872	-0.047	0.104	-5.717
52.740	-33.841	-0.045	0.104	-5.693
52.760	-31.408	-0.040	0.104	-5.657
52.780	-28.537	-0.038	0.104	-5.623
52.800	-25.331	-0.033	0.104	-5.581
52.820	-21.783	-0.035	0.104	-5.533
52.840	-17.934	-0.029	0.104	-5.477
52.860	-13.894	-0.025	0.104	-5.416
52.880	-9.683	-0.023	0.104	-5.349
52.900	-5.288	-0.020	0.104	-5.279
52.920	-0.851	-0.008	0.104	-5.207
52.940	3.585	-0.009	0.104	-5.118
52.960	7.954	-0.003	0.104	-5.032
52.980	12.240	-0.000	0.104	-4.936
53.000	16.396	0.010	0.104	-4.838
53.020	20.320	0.013	0.104	-4.712
53.040	23.984	0.020	0.104	-4.588
53.060	27.375	0.024	0.104	-4.449
53.080	30.410	0.025	0.104	-4.309
53.100	33.014	0.026	0.104	-4.014
53.120	35.229	0.032	0.104	-4.014
53.140	36.979	0.031	0.104	-3.848
53.160	38.264	0.032	0.104	-3.699
53.180	39.071	0.032	0.104	-3.536
53.200	39.378	0.038	0.104	-3.387
53.220	39.201	0.034	0.104	-3.217
53.240	38.503	0.038	0.104	-3.058
53.260	37.362	0.033	0.104	-2.893
53.280	35.714	0.030	0.104	-2.750
53.300	33.616	0.028	0.104	-2.616
53.320	31.107	0.030	0.104	-2.495
53.340	28.181	0.023	0.104	-2.264
53.360	24.879	0.024	0.104	-2.264
53.380	21.304	0.015	0.104	-2.163
53.400	17.421	0.015	0.104	-2.071
53.420	13.354	0.007	0.104	-1.986
53.440	9.095	0.004	0.104	-1.910
53.460	4.741	-0.002	0.104	-1.844
53.480	0.325	-0.006	0.104	-1.786
53.500	-4.098	-0.006	0.104	-1.731
53.520	-8.480	-0.010	0.104	-1.698
53.540	-12.787	-0.022	0.104	-1.669
53.560	-16.847	-0.022	0.104	-1.634
53.580	-20.716	-0.034	0.104	-1.621
53.600	-24.353	-0.033	0.104	-1.592
53.620	-27.662	-0.040	0.104	-1.584
53.640	-30.601	-0.039	0.104	-1.587
53.660	-33.171	-0.043	0.104	-1.590
53.680	-35.304	-0.042	0.104	-1.619
53.700	-36.993	-0.045	0.104	-1.642
53.720	-38.155	-0.047	0.104	-1.677
53.740	-38.866	-0.053	0.105	-1.701
53.760	-39.112	-0.045	0.105	-1.733
53.780	-38.804	-0.051	0.105	-1.782
53.800	-38.052	-0.047	0.105	-1.827
53.820	-36.801	-0.047	0.105	-1.870
53.840	-35.058	-0.044	0.105	-1.935
53.860	-32.850	-0.044	0.105	-1.981
53.880	-30.259	-0.038	0.105	-2.041
53.900	-27.258	-0.038	0.105	-2.101
53.920	-23.833	-0.026	0.105	-2.159
53.940	-20.224	-0.031	0.105	-2.218
53.960	-16.328	-0.022	0.105	-2.275
53.980	-12.171	-0.022	0.105	-2.332
54.000	-7.892	-0.012	0.105	-2.389
54.020	-3.469	-0.012	0.105	-2.445
54.040	0.954	-0.005	0.105	-2.508
54.060	5.397	-0.002	0.105	-2.566
54.080	9.745	0.007	0.105	-2.615
54.100	13.976	0.011	0.105	-2.659
54.120	18.037	0.016	0.105	-2.695
54.140	21.865	0.022	0.105	-2.728
54.160	25.413	0.023	0.105	-2.750
54.180	28.673	0.031	0.105	-2.774
54.200	31.517	0.033	0.105	-2.782
54.220	33.964	0.037	0.105	-2.776
