--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
106.000	33.325	-0.083	0.531	-142.103
106.020	30.522	-0.057	0.531	-142.257
106.040	27.248	-0.022	0.531	-142.502
106.060	23.563	0.006	0.531	-142.502
106.080	19.558	0.042	0.531	-142.581
106.100	15.251	0.067	0.531	-142.623
106.120	10.719	0.105	0.531	-142.628
106.140	6.084	0.124	0.531	-142.521
106.160	1.306	0.159	0.531	-142.521
106.180	-3.500	0.180	0.531	-142.412
106.200	-8.251	0.202	0.531	-142.279
106.220	-12.906	0.218	0.531	-142.120
106.240	-17.336	0.238	0.531	-141.955
106.260	-21.465	0.244	0.531	-141.777
106.280	-25.293	0.255	0.531	-141.616
106.300	-28.745	0.258	0.531	-141.460
106.320	-31.760	0.258	0.531	-141.334
106.340	-34.316	0.257	0.531	-141.236
106.360	-36.354	0.249	0.531	-142.314
106.380	-37.803	0.238	0.531	-142.315
106.400	-38.691	0.224	0.531	-142.280
106.420	-39.026	0.209	0.531	-142.215
106.440	-38.760	0.182	0.531	-142.119
106.460	-37.953	0.163	0.531	-142.002
106.480	-36.545	0.132	0.531	-141.867
106.500	-34.562	0.107	0.531	-141.822
106.520	-32.067	0.073	0.531	-141.822
106.540	-29.107	0.050	0.531	-141.950
106.560	-25.696	0.014	0.531	-142.061
106.580	-21.889	-0.017	0.531	-142.147
106.600	-17.801	-0.052	0.531	-142.204
106.620	-13.398	-0.076	0.531	-142.226
106.640	-8.784	-0.112	0.531	-142.213
106.660	-4.013	-0.133	0.531	-142.165
106.680	0.793	-0.165	0.531	-142.084
106.700	5.578	-0.179	0.531	-141.977
106.720	10.268	-0.209	0.531	-141.845
106.740	14.800	-0.217	0.531	-141.699
106.760	19.147	-0.239	0.531	-141.547
106.780	23.187	-0.241	0.531	-141.397
106.800	26.927	-0.253	0.531	-141.262
106.820	30.249	-0.251	0.531	-141.147
106.840	33.086	-0.253	0.531	-141.060
106.860	35.424	-0.240	0.531	-142.443
106.880	37.256	-0.239	0.531	-142.470
106.900	38.500	-0.217	0.531	-142.462
106.920	39.218	-0.210	0.531	-142.417
106.940	39.334	-0.186	0.531	-142.343
106.960	38.869	-0.170	0.531	-142.239
106.980	37.823	-0.140	0.531	-142.114
107.000	36.224	-0.120	0.531	-141.973
107.020	34.084	-0.084	0.531	-141.826
107.040	31.479	-0.063	0.531	-141.988
107.060	28.335	-0.019	0.531	-142.272
107.080	24.801	-0.001	0.531	-142.272
107.100	20.897	0.040	0.531	-142.375
107.120	16.646	0.061	0.531	-142.443
107.140	12.175	0.099	0.531	-142.475
107.160	7.526	0.124	0.531	-142.467
107.180	2.796	0.154	0.531	-142.424
107.200	-1.969	0.175	0.531	-142.344
107.220	-6.733	0.197	0.531	-142.237
107.240	-11.423	0.217	0.531	-142.104
107.260	-15.935	0.235	0.531	-141.957
107.280	-20.159	0.241	0.531	-141.650
107.300	-24.138	0.258	0.531	-141.650
107.320	-27.699	0.260	0.531	-141.506
107.340	-30.844	0.262	0.531	-141.386
107.360	-33.537	0.261	0.531	-141.294
107.380	-35.772	0.258	0.531	-142.326
107.400	-37.413	0.243	0.531	-142.327
107.420	-38.486	0.230	0.531	-142.285
107.440	-38.979	0.219	0.531	-142.213
107.460	-38.903	0.195	0.531	-142.110
107.480	-38.281	0.172	0.531	-141.983
107.500	-37.058	0.150	0.531	-141.835
107.520	-35.253	0.120	0.531	-141.676
107.540	-32.922	0.090	0.531	-141.857
107.560	-30.112	0.062	0.531	-141.984
107.580	-26.838	0.030	0.531	-142.095
107.600	-23.126	0.001	0.531	-142.180
107.620	-19.079	-0.032	0.531	-142.235
107.640	-14.807	-0.061	0.531	-142.255
107.660	-10.268	-0.094	0.531	-142.238
107.680	-5.544	-0.121	0.531	-142.184
107.700	-0.745	-0.145	0.531	-142.094
107.720	4.067	-0.171	0.531	-141.973
107.740	8.812	-0.192	0.531	-141.826
107.760	13.426	-0.210	0.531	-141.659
107.780	17.849	-0.226	0.531	-141.483
107.800	21.943	-0.233	0.531	-141.305
107.820	25.758	-0.243	0.531	-141.138
107.840	29.230	-0.244	0.531	-140.989
107.860	32.218	-0.245	0.531	-140.864
107.880	34.740	-0.242	0.531	-140.777
107.900	36.729	-0.231	0.531	-141.980
107.920	38.186	-0.222	0.531	-141.963
107.940	39.061	-0.205	0.531	-141.915
107.960	39.368	-0.189	0.531	-141.833
107.980	39.088	-0.168	0.531	-141.727
108.000	38.220	-0.142	0.531	-141.447
108.020	36.791	-0.123	0.531	-141.447
108.040	34.809	-0.090	0.531	-141.292
108.060	32.334	-0.062	0.531	-141.497
108.080	29.333	-0.027	0.531	-141.642
108.100	25.949	-0.000	0.531	-141.770
108.120	22.176	0.036	0.531	-141.872
108.140	18.033	0.064	0.531	-141.944
108.160	13.631	0.096	0.531	-141.981
108.180	9.023	0.123	0.531	-141.982
108.200	4.307	0.156	0.531	-141.947
108.220	-0.506	0.178	0.531	-141.878
108.240	-5.264	0.204	0.531	-141.656
108.260	-9.946	0.219	0.528	-141.656
108.280	-14.520	0.242	0.528	-141.516
108.300	-18.826	0.250	0.528	-141.369
108.320	-22.907	0.263	0.528	-141.223
108.340	-26.626	0.265	0.528	-141.091
108.360	-29.900	0.277	0.533	-140.977
108.380	-32.751	0.266	0.533	-140.887
108.400	-35.096	0.266	0.533	-141.882
108.420	-36.928	0.254	0.533	-141.909
108.440	-38.199	0.246	0.533	-141.900
108.460	-38.835	0.223	0.533	-141.857
108.480	-38.985	0.216	0.533	-141.781
108.500	-38.527	0.184	0.533	-141.682
108.520	-37.495	0.170	0.533	-141.559
108.540	-35.889	0.136	0.533	-141.424
108.560	-33.722	0.109	0.533	-141.282
108.580	-31.056	0.073	0.533	-141.693
108.600	-27.918	0.051	0.533	-141.825
108.620	-24.350	0.014	0.533	-141.933
108.640	-20.419	-0.015	0.533	-142.011
108.660	-16.194	-0.053	0.533	-142.055
108.680	-11.669	-0.074	0.533	-142.060
108.700	-7.027	-0.109	0.533	-142.026
108.720	-2.276	-0.127	0.533	-141.955
108.740	2.529	-0.159	0.533	-141.850
108.760	7.301	-0.177	0.533	-141.713
108.780	11.949	-0.198	0.533	-141.555
108.800	16.475	-0.209	0.533	-141.381
108.820	20.699	-0.226	0.533	-141.203
108.840	24.623	-0.229	0.533	-141.029
108.860	28.191	-0.239	0.533	-140.871
108.880	31.315	-0.236	0.533	-140.733
108.900	33.988	-0.237	0.533	-140.628
108.920	36.162	-0.221	0.533	-141.966
108.940	37.789	-0.220	0.533	-141.967
108.960	38.842	-0.202	0.533	-141.938
108.980	39.327	-0.191	0.533	-141.872
109.000	39.231	-0.166	0.533	-141.780
109.020	38.568	-0.146	0.533	-141.658
109.040	37.311	-0.122	0.533	-141.518
109.060	35.506	-0.094	0.533	-141.366
109.080	33.182	-0.063	0.533	-141.204
109.100	30.345	-0.040	0.533	-141.346
109.120	27.043	-0.001	0.533	-141.471
109.140	23.386	0.023	0.533	-141.574
109.160	19.366	0.060	0.533	-141.650
109.180	15.039	0.089	0.533	-141.691
109.200	10.507	0.121	0.533	-141.699
109.220	5.804	0.146	0.533	-141.669
109.240	1.039	0.175	0.533	-141.608
109.260	-3.787	0.195	0.533	-141.515
109.280	-8.545	0.220	0.533	-141.402
109.300	-13.132	0.237	0.533	-141.265
109.320	-17.521	0.254	0.533	-141.125
109.340	-21.663	0.262	0.533	-140.979
109.360	-25.498	0.268	0.533	-140.849
109.380	-28.943	0.273	0.533	-140.736
109.400	-31.931	0.273	0.533	-140.651
109.420	-34.480	0.271	0.533	-140.597
109.440	-36.470	0.259	0.533	-141.833
109.460	-37.885	0.256	0.533	-141.825
109.480	-38.760	0.236	0.533	-141.780
109.500	-39.054	0.224	0.533	-141.705
109.520	-38.780	0.198	0.533	-141.601
109.540	-37.912	0.175	0.533	-141.475
109.560	-36.477	0.150	0.533	-141.330
109.580	-34.439	0.123	0.533	-141.179
109.600	-31.965	0.091	0.533	-141.568
109.620	-28.991	0.066	0.533	-141.727
109.640	-25.546	0.023	0.533	-141.866
109.660	-21.725	-0.001	0.533	-141.976
109.680	-17.575	-0.039	0.533	-142.053
109.700	-13.146	-0.062	0.533	-142.093
109.720	-8.504	-0.098	0.533	-142.094
109.740	-3.767	-0.118	0.533	-142.056
109.760	1.012	-0.154	0.533	-141.982
109.780	5.797	-0.170	0.533	-141.875
109.800	10.473	-0.198	0.533	-141.744
109.820	15.053	-0.206	0.533	-141.591
109.840	19.380	-0.227	0.533	-141.432
109.860	23.399	-0.227	0.533	-141.273
109.880	27.125	-0.244	0.533	-141.125
109.900	30.393	-0.238	0.533	-140.990
109.920	33.195	-0.246	0.533	-140.886
109.940	35.513	-0.231	0.533	-141.806
109.960	37.324	-0.226	0.533	-141.835
109.980	38.568	-0.207	0.533	-141.828
110.000	39.225	-0.200	0.533	-141.784
110.020	39.313	-0.173	0.533	-141.716
110.040	38.842	-0.158	0.533	-141.616
110.060	37.762	-0.129	0.533	-141.498
110.080	36.135	-0.109	0.533	-141.367
110.100	33.961	-0.070	0.533	-141.231
110.120	31.315	-0.051	0.533	-141.531
110.140	28.144	-0.012	0.533	-141.653
110.160	24.562	0.009	0.533	-141.753
110.180	20.645	0.052	0.533	-141.826
110.200	16.379	0.073	0.533	-141.865
110.220	11.956	0.110	0.533	-141.869
110.240	7.301	0.134	0.533	-141.835
110.260	2.536	0.167	0.533	-141.768
110.280	-2.270	0.182	0.533	-141.666
110.300	-7.034	0.210	0.533	-141.541
110.320	-11.724	0.225	0.533	-141.393
110.340	-16.222	0.246	0.533	-141.235
110.360	-20.405	0.253	0.533	-140.919
110.380	-24.343	0.266	0.533	-140.919
110.400	-27.918	0.266	0.533	-140.780
110.420	-31.028	0.268	0.533	-140.670
110.440	-33.749	0.270	0.533	-140.590
110.460	-35.923	0.263	0.533	-142.125
110.480	-37.522	0.251	0.533	-142.142
110.500	-38.596	0.237	0.533	-142.122
110.520	-39.013	0.220	0.533	-142.067
110.540	-38.937	0.202	0.533	-141.981
110.560	-38.281	0.180	0.533	-141.870
110.580	-37.037	0.150	0.533	-141.739
110.600	-35.205	0.126	0.533	-141.597
110.620	-32.826	0.094	0.533	-141.411
110.640	-29.996	0.066	0.533	-141.575
110.660	-26.729	0.033	0.533	-141.723
110.680	-23.010	0.001	0.533	-141.941
110.700	-18.970	-0.032	0.533	-141.941
110.720	-14.615	-0.057	0.533	-142.000
110.740	-10.049	-0.093	0.533	-142.023
110.760	-5.291	-0.115	0.533	-141.958
110.780	-0.506	-0.148	0.530	-141.958
110.800	4.293	-0.168	0.530	-141.876
110.820	9.010	-0.194	0.530	-141.767
110.840	13.604	-0.203	0.530	-141.639
110.860	18.020	-0.219	0.530	-141.501
110.880	22.162	-0.229	0.530	-141.365
110.900	25.963	-0.241	0.530	-141.235
110.920	29.401	-0.246	0.530	-141.122
110.940	32.375	-0.248	0.530	-141.027
110.960	34.863	-0.243	0.530	-140.968
110.980	36.812	-0.234	0.530	-142.116
111.000	38.240	-0.220	0.530	-142.106
111.020	39.081	-0.212	0.530	-142.061
111.040	39.361	-0.190	0.530	-141.984
111.060	39.054	-0.173	0.530	-141.881
111.080	38.158	-0.148	0.530	-141.752
111.100	36.688	-0.124	0.530	-141.610
111.120	34.692	-0.094	0.530	-141.459
111.140	32.218	-0.066	0.530	-141.801
111.160	29.189	-0.032	0.530	-141.942
111.180	25.737	-0.007	0.530	-142.062
111.200	21.923	0.030	0.530	-142.155
111.220	17.760	0.057	0.530	-142.214
111.240	13.330	0.095	0.530	-142.237
111.260	8.757	0.119	0.530	-142.221
111.280	4.040	0.147	0.530	-142.167
111.300	-0.759	0.171	0.530	-142.080
111.320	-5.537	0.194	0.530	-141.961
111.340	-10.268	0.215	0.530	-141.820
111.360	-14.807	0.232	0.530	-141.660
111.380	-19.141	0.241	0.530	-141.333
111.400	-23.167	0.258	0.530	-141.333
111.420	-26.858	0.255	0.530	-141.182
111.440	-30.119	0.264	0.530	-141.053
111.460	-32.922	0.258	0.530	-140.952
111.480	-35.280	0.261	0.530	-142.017
111.500	-37.064	0.247	0.530	-142.035
111.520	-38.336	0.240	0.530	-142.022
111.540	-38.931	0.217	0.530	-141.975
111.560	-39.026	0.203	0.530	-141.897
111.580	-38.555	0.176	0.530	-141.792
111.600	-37.502	0.155	0.530	-141.666
111.620	-35.841	0.124	0.530	-141.529
111.640	-33.640	0.098	0.530	-141.580
111.660	-30.946	0.066	0.530	-141.736
111.680	-27.781	0.036	0.530	-141.879
111.700	-24.158	-0.000	0.530	-142.001
111.720	-20.255	-0.028	0.530	-142.095
111.740	-16.037	-0.063	0.530	-142.158
111.760	-11.512	-0.090	0.530	-142.185
111.780	-6.815	-0.122	0.530	-142.175
111.800	-2.037	-0.144	0.530	-142.131
111.820	2.789	-0.170	0.530	-142.055
111.840	7.554	-0.190	0.524	-141.953
111.860	12.188	-0.214	0.524	-141.830
111.880	16.659	-0.223	0.524	-141.692
111.900	20.870	-0.243	0.524	-141.553
111.920	24.780	-0.243	0.524	-141.417
111.940	28.369	-0.255	0.532	-141.203
111.960	31.466	-0.252	0.532	-141.203
111.980	34.132	-0.251	0.532	-141.138
112.000	36.265	-0.245	0.532	-142.244
112.020	37.864	-0.236	0.532	-142.262
112.040	38.890	-0.218	0.532	-142.250
112.060	39.334	-0.203	0.532	-142.198
112.080	39.204	-0.180	0.532	-142.119
112.100	38.507	-0.160	0.532	-142.010
112.120	37.215	-0.132	0.532	-141.884
112.140	35.355	-0.109	0.532	-141.745
112.160	33.031	-0.077	0.532	-141.952
112.180	30.201	-0.051	0.532	-142.102
112.200	26.893	-0.019	0.532	-142.233
112.220	23.160	0.013	0.532	-142.338
112.240	19.147	0.043	0.532	-142.410
112.260	14.772	0.077	0.532	-142.446
112.280	10.233	0.106	0.532	-142.443
112.300	5.530	0.130	0.532	-142.400
112.320	0.759	0.159	0.532	-142.324
112.340	-4.020	0.183	0.532	-142.209
112.360	-8.764	0.204	0.532	-142.069
112.380	-13.357	0.221	0.532	-141.905
112.400	-17.746	0.233	0.532	-141.734
112.420	-21.909	0.247	0.532	-141.557
112.440	-25.717	0.250	0.532	-141.392
112.460	-29.121	0.260	0.532	-141.239
112.480	-32.088	0.257	0.532	-141.113
112.500	-34.583	0.256	0.532	-142.283
112.520	-36.552	0.243	0.532	-142.306
112.540	-37.960	0.234	0.532	-142.293
112.560	-38.787	0.220	0.532	-142.242
112.580	-39.061	0.207	0.532	-142.164
112.600	-38.726	0.179	0.532	-142.055
112.620	-37.885	0.164	0.532	-141.923
112.640	-36.401	0.128	0.532	-141.776
112.660	-34.398	0.107	0.532	-141.620
112.680	-31.835	0.070	0.532	-141.627
112.700	-28.827	0.048	0.532	-141.754
112.720	-25.354	0.010	0.532	-141.863
112.740	-21.492	-0.016	0.532	-142.000
112.760	-17.322	-0.055	0.532	-142.000
112.780	-12.899	-0.077	0.532	-142.019
112.800	-8.292	-0.115	0.532	-142.003
112.820	-3.548	-0.131	0.532	-141.951
112.840	1.265	-0.169	0.532	-141.869
112.860	6.050	-0.183	0.532	-141.757
112.880	10.746	-0.214	0.532	-141.625
112.900	15.306	-0.218	0.532	-141.475
112.920	19.612	-0.243	0.532	-141.324
112.940	23.598	-0.243	0.532	-141.174
112.960	27.296	-0.252	0.532	-141.040
112.980	30.543	-0.251	0.532	-140.930
113.000	33.332	-0.256	0.533	-140.850
113.020	35.636	-0.243	0.533	-142.096
113.040	37.420	-0.242	0.533	-142.109
113.060	38.623	-0.217	0.533	-142.089
113.080	39.266	-0.214	0.533	-142.028
113.100	39.313	-0.183	0.533	-141.943
113.120	38.794	-0.171	0.533	-141.827
113.140	37.687	-0.137	0.533	-141.695
113.160	36.032	-0.118	0.533	-141.545
113.180	33.831	-0.083	0.533	-141.639
113.200	31.145	-0.062	0.533	-141.806
113.220	27.938	-0.021	0.533	-141.957
113.240	24.384	0.001	0.533	-142.086
113.260	20.460	0.045	0.533	-142.185
113.280	16.208	0.064	0.533	-142.249
113.300	11.724	0.106	0.533	-142.277
113.320	7.048	0.126	0.533	-142.263
113.340	2.276	0.156	0.533	-142.216
113.360	-2.529	0.176	0.529	-142.131
113.380	-7.260	0.204	0.529	-142.020
113.400	-11.915	0.217	0.529	-141.882
113.420	-16.372	0.238	0.529	-141.736
113.440	-20.576	0.244	0.529	-141.582
113.460	-24.527	0.262	0.529	-141.435
113.480	-28.048	0.260	0.529	-141.293
113.500	-31.151	0.263	0.529	-141.177
113.520	-33.824	0.259	0.529	-141.086
113.540	-35.957	0.252	0.529	-142.064
113.560	-37.536	0.246	0.529	-142.074
113.580	-38.548	0.229	0.529	-142.049
113.600	-38.979	0.216	0.529	-141.994
113.620	-38.855	0.192	0.529	-141.908
113.640	-38.179	0.173	0.529	-141.797
113.660	-36.880	0.143	0.529	-141.669
113.680	-35.027	0.117	0.529	-141.529
113.700	-32.669	0.083	0.529	-141.689
113.720	-29.805	0.059	0.529	-141.820
113.740	-26.489	0.026	0.529	-142.017
113.760	-22.750	-0.005	0.529	-142.017
113.780	-18.676	-0.042	0.529	-142.073
113.800	-14.328	-0.064	0.529	-142.093
113.820	-9.728	-0.099	0.529	-142.076
113.840	-5.045	-0.122	0.529	-142.022
113.860	-0.253	-0.152	0.529	-141.934
113.880	4.539	-0.169	0.529	-141.814
113.900	9.270	-0.198	0.529	-141.672
113.920	13.877	-0.208	0.529	-141.507
113.940	18.272	-0.228	0.529	-141.337
113.960	22.395	-0.235	0.529	-141.167
113.980	26.182	-0.248	0.529	-141.005
114.000	29.572	-0.244	0.529	-140.863
114.020	32.498	-0.248	0.529	-140.750
114.040	34.959	-0.240	0.529	-142.117
114.060	36.907	-0.235	0.529	-142.145
114.080	38.288	-0.216	0.529	-142.136
114.100	39.115	-0.207	0.529	-142.091
114.120	39.361	-0.185	0.529	-142.012
114.140	39.020	-0.168	0.529	-141.904
114.160	38.090	-0.140	0.529	-141.773
114.180	36.613	-0.119	0.529	-141.626
114.200	34.597	-0.085	0.529	-141.471
114.220	32.067	-0.061	0.529	-141.468
114.240	28.998	-0.024	0.529	-141.617
114.260	25.532	-0.001	0.529	-141.748
114.280	21.711	0.039	0.529	-141.851
114.300	17.562	0.062	0.529	-141.924
114.320	13.166	0.098	0.529	-141.961
114.340	8.559	0.122	0.529	-141.962
114.360	3.842	0.155	0.529	-141.927
114.380	-0.971	0.175	0.529	-141.858
114.400	-5.790	0.203	0.526	-141.762
114.420	-10.500	0.219	0.525	-141.641
114.440	-14.998	0.241	0.525	-141.504
114.460	-19.271	0.250	0.525	-141.361
114.480	-23.311	0.264	0.525	-141.219
114.500	-26.975	0.263	0.525	-141.091
114.520	-30.235	0.271	0.527	-140.983
114.540	-33.045	0.262	0.527	-140.902
114.560	-35.349	0.265	0.527	-141.939
114.580	-37.112	0.257	0.527	-141.952
114.600	-38.315	0.246	0.527	-141.930
114.620	-38.903	0.224	0.527	-141.874
114.640	-38.985	0.209	0.527	-141.784
114.660	-38.438	0.182	0.527	-141.667
114.680	-37.352	0.164	0.527	-141.530
114.700	-35.649	0.133	0.527	-141.381
114.720	-33.448	0.105	0.527	-141.612
114.740	-30.741	0.076	0.527	-141.762
114.760	-27.562	0.043	0.527	-141.894
114.780	-23.946	0.011	0.527	-142.081
114.800	-19.975	-0.022	0.527	-142.081
114.820	-15.743	-0.053	0.527	-142.124
114.840	-11.190	-0.082	0.527	-142.128
114.860	-6.508	-0.113	0.527	-142.093
114.880	-1.716	-0.133	0.527	-142.021
114.900	3.056	-0.163	0.527	-141.916
114.920	7.800	-0.183	0.527	-141.780
114.940	12.414	-0.203	0.527	-141.622
114.960	16.898	-0.218	0.527	-141.451
114.980	21.109	-0.226	0.527	-141.276
115.000	25.026	-0.235	0.527	-141.108
115.020	28.581	-0.239	0.527	-140.956
115.040	31.623	-0.240	0.527	-140.824
115.060	34.241	-0.241	0.527	-140.725
115.080	36.340	-0.229	0.527	-141.867
115.100	37.912	-0.220	0.527	-141.841
115.120	38.931	-0.204	0.527	-141.841
115.140	39.354	-0.187	0.527	-141.778
115.160	39.177	-0.164	0.527	-141.688
115.180	38.432	-0.144	0.527	-141.569
115.200	37.133	-0.119	0.527	-141.437
115.220	35.273	-0.089	0.527	-141.292
115.240	32.922	-0.061	0.527	-141.338
115.260	30.030	-0.032	0.527	-141.479
115.280	26.687	0.001	0.527	-141.601
115.300	22.962	0.029	0.527	-141.701
115.320	18.895	0.066	0.527	-141.772
115.340	14.540	0.092	0.527	-141.808
115.360	10.028	0.123	0.527	-141.810
115.380	5.325	0.151	0.527	-141.774
115.400	0.554	0.177	0.527	-141.708
115.420	-4.252	0.197	0.527	-141.608
115.440	-8.989	0.221	0.527	-141.488
115.460	-13.610	0.237	0.527	-141.345
115.480	-17.992	0.254	0.527	-141.201
115.500	-22.087	0.261	0.527	-141.050
115.520	-25.847	0.269	0.527	-140.917
115.540	-29.230	0.274	0.529	-140.800
115.560	-32.177	0.272	0.529	-141.935
115.580	-34.665	0.274	0.529	-141.935
115.600	-36.613	0.258	0.529	-141.967
115.620	-37.980	0.254	0.529	-141.964
115.640	-38.753	0.229	0.529	-141.922
115.660	-39.026	0.222	0.529	-141.850
115.680	-38.678	0.191	0.529	-141.747
115.700	-37.782	0.175	0.529	-141.622
115.720	-36.285	0.142	0.529	-141.480
115.740	-34.221	0.118	0.529	-141.330
115.760	-31.657	0.085	0.529	-141.571
115.780	-28.608	0.059	0.529	-141.720
115.800	-25.143	0.018	0.529	-141.848
115.820	-21.301	-0.003	0.529	-141.947
115.840	-17.138	-0.042	0.529	-142.011
115.860	-12.687	-0.064	0.529	-142.039
115.880	-8.032	-0.103	0.529	-142.027
115.900	-3.268	-0.122	0.529	-141.976
115.920	1.559	-0.152	0.529	-141.891
115.940	6.344	-0.169	0.529	-141.775
115.960	10.979	-0.197	0.529	-141.634
115.980	15.504	-0.206	0.529	-141.476
116.000	19.790	-0.226	0.529	-141.310
116.020	23.810	-0.226	0.529	-141.145
116.040	27.480	-0.242	0.529	-140.992
116.060	30.721	-0.234	0.529	-140.856
116.080	33.496	-0.243	0.529	-140.753
116.100	35.752	-0.226	0.529	-141.848
116.120	37.481	-0.226	0.529	-141.852
116.140	38.650	-0.209	0.529	-141.829
116.160	39.272	-0.201	0.529	-141.768
116.180	39.293	-0.173	0.529	-141.682
116.200	38.746	-0.159	0.529	-141.564
116.220	37.604	-0.125	0.529	-141.430
116.240	35.909	-0.108	0.529	-141.279
116.260	33.708	-0.068	0.529	-141.412
116.280	31.015	-0.050	0.529	-141.412
116.300	27.802	-0.008	0.529	-141.534
116.320	24.179	0.014	0.529	-141.635
116.340	20.228	0.054	0.529	-141.707
116.360	15.928	0.075	0.529	-141.746
116.380	11.450	0.115	0.529	-141.751
116.400	6.768	0.132	0.529	-141.717
116.420	2.051	0.167	0.529	-141.653
116.440	-2.755	0.185	0.529	-141.554
116.460	-7.520	0.214	0.529	-141.434
116.480	-12.188	0.228	0.529	-141.288
116.500	-16.646	0.250	0.529	-140.979
116.520	-20.843	0.251	0.529	-140.979
116.540	-24.746	0.265	0.529	-140.838
116.560	-28.260	0.268	0.529	-140.706
116.580	-31.322	0.271	0.529	-140.606
116.600	-33.968	0.271	0.529	-140.534
116.620	-36.094	0.262	0.529	-141.813
116.640	-37.646	0.253	0.529	-141.822
116.660	-38.630	0.236	0.529	-141.794
116.680	-39.026	0.219	0.529	-141.734
116.700	-38.883	0.202	0.529	-141.643
116.720	-38.151	0.178	0.529	-141.532
116.740	-36.866	0.150	0.529	-141.400
116.760	-34.986	0.125	0.529	-141.260
116.780	-32.525	0.089	0.529	-141.432
116.800	-29.654	0.066	0.529	-141.600
116.820	-26.284	0.026	0.529	-141.750
116.840	-22.565	-0.001	0.529	-141.874
116.860	-18.478	-0.036	0.529	-141.967
116.880	-14.137	-0.063	0.529	-142.026
116.900	-9.563	-0.099	0.529	-142.047
116.920	-4.812	-0.121	0.529	-142.030
116.940	-0.021	-0.152	0.529	-141.978
116.960	4.799	-0.172	0.529	-141.894
116.980	9.536	-0.197	0.529	-141.784
117.000	14.116	-0.208	0.529	-141.654
117.020	18.464	-0.227	0.529	-141.515
117.040	22.565	-0.228	0.529	-141.374
117.060	26.346	-0.250	0.529	-141.244
117.080	29.729	-0.245	0.529	-141.127
117.100	32.648	-0.246	0.529	-141.036
117.120	35.096	-0.238	0.529	-142.001
117.140	36.989	-0.232	0.529	-142.041
117.160	38.350	-0.214	0.529	-142.048
117.180	39.149	-0.209	0.529	-142.017
117.200	39.354	-0.184	0.529	-141.956
117.220	38.985	-0.171	0.529	-141.865
117.240	38.015	-0.140	0.529	-141.752
117.260	36.518	-0.119	0.529	-141.624
117.280	34.439	-0.086	0.529	-141.488
